0.00030128737181710913,0.10459076752712393,0.006819875077672344,-0.020382386298081583,-0.04352715446949314,0.015075578097191601,-0.24824886902800453,0.052731148335690536,0.16412396116657685,-0.019015751958133743,-0.07242015980075123,-0.1246967677464991,-0.005499748421471967,0.3274870428406086,-0.06647735776621772,0.520861518908737,0.28524532367347966,0.07662647691936075,0.11517373846808163,0.0,-0.031752989032188615,-0.04308431667488753,0.0,0.006068782809385979,0.0191846936506452,0.01447245277520904,0.019804082238891928,0.011692940879123008,-0.016437365734981953,-0.05475791698973942,-0.0032209321171110944,0.05177466141139093,-0.002532058176895266,0.02505970372708483,-0.07367619208009972,0.13847410890264242,-0.09237499754533722,0.795235841386924,0.04701731770760917,0.3028512797450451,-0.05368521243142402,-0.1608603633073998,-0.01673491139333269,-0.06093037526227847,0.06084507337354644,-0.0015521303468078278,0.059587861020035965,0.0015835840906073281,0.024950064841953244,-0.06246286118847079,0.0,0.02669165082317108,-0.0006590245050625207,-0.05742345187750014,0.0,0.0064569780972856365,0.022469830305654345,0.010850793616213723,0.07537005421591948,-0.024830459540867336,-0.028480150102298846,0.013029902710458483,0.14170821807169248,-0.3299754331238514,0.24998334142050999,0.09625805172720649,-0.05248474584505364,0.8528848916966225,0.050711826703256434,-0.09649710897215566,0.09023421705580027,-0.017481433793812548,0.03159497887018584,-0.013857788807322191,-0.04182402268161507,0.021960534758734065,0.010150803823003745,-0.018378548530041085,0.0,0.12023017529637602,0.0,-0.06145805104308702,-0.012283145361430638,0.04415206847962222,-0.16638357977132756,0.0014578173201431986,-0.2228223502831228,0.20064823871161258,0.016354213387333658,-0.06360939833643597,0.09945378567515396,0.10952639691930904,-0.16072163302186937,-0.23433603036490724,0.3712702544541592,-0.015548492014451954,0.045217924495950704,0.12309347552597089,0.34178426361547903,0.4345762060555642,0.04292539896364384,-0.01596005548810744,0.04125741988966454,-0.030597158398203497
0.954031497702079,0.01677879033499098,0.020170769325061115,-0.0023067735079257256,0.09126611835043277,-0.014351302188897295,-0.20148503905299897,0.009332304072132779,-0.03177789023330661,0.00818259395749086,-0.03402953704204226,0.07467554473371382,-0.003455836381573235,-0.13317137829237097,0.08576753868144876,-0.09259927282073868,0.10946473440524368,-0.028406111868230596,0.014390997813453044,0.0,0.15308592212441582,0.004103221540229865,0.0,0.00033310834738789073,-0.10448518727570398,0.04023145653900062,0.01664973324981399,-0.002462705941216942,0.021842935599022163,0.023215282319172935,0.08750941903291054,-0.040256810860405216,-0.0870885315427542,0.07294913010101992,-0.3415257289548357,-0.007768092711038531,0.11661961519761992,0.14729863220630143,0.38229273763375116,0.07218082851321292,0.17897888238844306,0.11473698067169733,0.03339965082934113,0.1308173372196854,0.08761894388018832,0.05557777498017524,0.1092406067531734,-0.047244264448337424,-0.03944049005737093,-0.017658081633221828,0.0,-0.003230053689648772,-0.04433919711691031,-0.06285151698905413,0.0,-0.10635179212366437,-0.0273582736575639,0.09938106908552263,0.057510315172108625,-0.01054049568109628,0.16094147021250543,-0.015544470277234334,0.17690683524927678,-0.30742008055347864,0.009988846609937305,-0.0020591667834504723,0.07275866803727861,0.3772528877059822,0.058908515243554886,0.3833473129156806,0.12050948132444375,0.025844469482572574,0.00737675162489152,0.000494869453670015,0.010734388357576865,0.0145091127074505,0.9337775855616556,0.0002039376582105741,0.0,0.09163619029633054,0.0,0.04017504883185513,0.0546307601350155,0.0017148797477471237,-0.08372009798305063,-0.0023118292324914615,0.04342634212005477,0.09405606079669007,-0.06640430996833942,-0.031229780972369003,0.04384000799394589,-0.12585899829003638,-0.00022783845906862443,0.04045358580500742,-0.07499708274334836,-0.10274855618745615,-0.1952922901792256,-0.0459625395505997,0.2881407298980549,0.0712708317671473,0.0008768582711327663,0.024754072225045994,-0.0044029608872500695,0.004199393345342063
-0.1257709392750143,0.016377439117166336,0.006513426416169366,-0.06726120399840368,0.025611210890170072,0.06006114332288501,-0.0610988510531964,-0.039162015400219734,0.3687730198809177,0.03841704155191811,0.12295339849491375,0.08427728157380343,0.46364000157315344,0.07380661789568321,0.12316762830472462,-0.054244963034874624,-0.19268832979578593,-0.06321681560209633,0.15469608140785557,0.0,0.03362698016159381,0.03301302474245987,0.0,-0.001491177173825451,-0.05967140009390223,0.027898016867321497,-0.00915902310186813,0.011841811308528976,-0.02925411005955582,0.06969559452913299,0.035566658664485204,-0.0819723252457071,0.1071725257938165,0.09667612129822829,0.6219819514203507,0.03927134212614987,0.17201735911999602,0.17553692855545575,0.050489563699255516,-0.14755260723852084,-0.07469377230290293,0.04687802913230661,-0.002678599372063009,-0.12813092237781668,0.027667565733831126,0.09637681990434052,0.059639937913236775,0.028596543031852804,-0.0853985610174424,-0.05117893640894681,0.0,0.00238348812043682,0.006073875275522243,-0.007582353392436262,0.0,-0.11623599976024253,-0.06836572040362637,0.030407224569350733,0.20314853170413644,-0.057229601918329494,0.2617455855821562,-0.013737966809342413,0.12667669274402107,0.3327614929895492,-0.1737948289708185,0.014264640629826367,-0.33939916390344466,0.19133955955592863,0.11133462652805089,0.3163109855322247,0.14363334538220585,-0.0008171820479545688,0.03600119078686918,0.007754199342857369,-0.008942061213517474,0.0046529277970130635,-0.1932927965992814,0.008495714473011479,0.0,-0.01770631952033672,0.0,-0.04343466035897928,0.007628333600359603,-0.179695552713459,0.08128988119556826,-0.03803317094130058,0.2047705900540188,0.1405968453677498,-0.03798730608147466,-0.005594998543602431,-0.009559637417846349,0.130187971018814,0.006169865520834067,-0.13681282567994307,-0.11725966838841949,0.04711046086859193,0.8417744905702487,0.009006433917387105,0.21182243495317105,0.13858584587700565,-0.004125644972412464,0.0001686743159437414,-0.023201468853591957,-0.020903491662056062
0.01327813464955729,-0.05558319521924929,0.021138579258944086,-0.08572028812266771,-0.020026831453173896,-0.13929740367440102,0.13977222256657268,-0.046930047872080695,0.19929137134576352,-0.07033608856450002,0.07374842222882996,0.17035041173273843,-0.2097500879375543,0.7799059150715395,0.220342004213204,0.2014449555111582,0.1208124299435436,0.021751716851667244,-0.3477421732745669,0.0,-0.0009367893719537043,0.011843914461061728,0.0,0.0026428276555637608,1.0010522762177383,0.004730314920785326,0.020204517201933704,-0.023201900533975015,-0.005213249076114862,0.021237876706313705,0.06287633364270244,-0.07944868484727988,-0.20250077490406534,0.009675815025953388,0.07447871402785097,-0.18533121826828602,0.14552421606700489,0.2997212435159756,-0.03853436790301516,-0.24857431701975283,-0.0011918727578305519,0.11090348561136057,0.11407078379036875,-0.0930821104326754,0.11719253207429915,0.052576793781687,0.001817750806096391,-0.003001646547625663,-0.11766711294614957,-0.02046169511474257,0.0,-0.01785370303855815,0.002212881463236085,0.03787469210422793,0.0,-0.016002707930417418,-0.1235096498067503,-0.056977041869524285,0.24756219214940794,0.016002004180842213,-0.03251277494811339,0.03649432391341336,0.0749686965850627,0.5666237135302401,0.1807265275443099,0.1404999270424429,0.09649466463399975,-0.09514480825274148,0.04026744888049053,-0.1629798957632439,0.019795119850702182,0.0014231027389114432,0.04651490889854536,-0.015481997686131992,0.007864472244654494,-0.012715799503565975,0.9894751896361723,-0.029082527754448865,0.0,0.033921213743713576,0.0,0.015201774213578018,-0.07900574541690167,0.010169707057026231,0.17466586806339768,0.01687952774652882,-0.16267497354490737,-0.14165232638723235,0.1626531809384548,0.14647058932725804,-0.010191457716395388,-0.10705473115819561,0.011983878275091814,0.010498634432973594,0.024804492747801873,0.0054730645924507375,0.07669859805108056,-0.06961679494991735,-0.17123611837257002,0.061516597674415516,0.03558009596258987,-0.012308195808244264,0.004572671943844687,0.0022577867024347366
0.9764591350078726,0.11199725726808175,-0.03745241706019797,-0.09806133392888942,-0.05015297505711057,-0.1263339265473845,-0.06098108537843777,0.0536991514412328,0.1754314059948946,0.003940286830914998,-0.017069820852089693,0.021052201791609576,0.08554670831256322,-0.05178526609939005,-0.014958620142118087,-0.055932213084616086,0.22437140008279244,0.05154443759936479,-0.04175572515999268,0.0,-0.07312935879472524,-0.0765494754461744,0.0,0.0001202332217987072,-0.02674612481179404,-0.0005430899506391061,-0.012193768545445037,-0.03223779345732974,0.008355562139019895,0.1416922124600027,0.13657865283633264,0.004575931217866452,-0.013648646321641256,0.040022395709032696,-0.343524763976436,-0.030234294155254776,-0.014392186360016782,0.3045766335308465,-0.10704916391776319,-0.14332049738870503,0.11621090095910822,0.07694183022380918,0.4611056024056293,0.06195527335189879,0.29799956990195625,-0.022599922927343894,0.10920019722609059,0.005326140697118397,-0.06472869919908486,0.041405335640525814,0.0,0.005272712712215327,0.04938948189664752,-0.011651505102262597,0.0,-0.1319730928549324,0.06428517546165285,-0.11980048756791883,0.15163158596931614,-0.09651852203167471,0.1529804052199809,0.06101994193216562,0.02169434034850859,0.14973151616892597,-0.1684750897786468,-0.009943463525707505,-0.14674724564313796,0.2538300238820464,0.06304424841357535,0.3319419101139142,0.30359514610460997,0.02982396293211523,0.004119544422243193,0.017062760025337943,0.015824203589425725,0.015135160023816617,-0.05320668688451585,-0.018606904730105466,0.0,-0.043315407280643314,0.0,0.006459983352192111,-0.014698000339074695,0.0934591812930896,0.06261712829746308,0.008752783091719112,0.04664928355009727,-0.1489350618557403,0.0883664349604585,0.10618634766507754,-0.12537768420972456,-0.0646097358132427,0.12378077135253751,-0.12872205794678154,0.166648605180034,-0.04607880866252276,0.7495904838146326,-0.06474882797818213,0.11592408391634766,0.08934127242685337,-0.024585550287815824,0.05885260929202154,0.00639665638581755,0.009859101410010104
0.02773186463801995,0.03448080574178441,7.68713547425956e-05,-0.02575446326632891,-0.0022693687852789746,-0.030185735098450323,-0.15552909735683523,-0.1095757540195283,0.0419221617314713,0.23510639178185488,-0.13019801153428456,0.09455531451126843,-0.027850441918762098,0.5234890968590792,0.009220605909805224,0.2841664685941804,0.2671561137652836,0.021342866605000548,-0.21925132558795896,0.0,0.15865082430060343,-0.01462058805570822,0.0,0.017335399830041186,-0.06799534328283927,0.009353165287433508,-0.0050458423713745475,0.010658907901940205,-0.030955116496364576,-0.09231095806463106,-0.050415710918478226,0.01734552725501965,-0.12779072069363795,0.11061197101884188,-0.08527431925361352,0.08940333265820812,0.009855619573014798,-0.04550161873262122,0.06955426725720248,0.24079072500317236,-0.028117193231852106,0.4204042202278645,0.4975624632836656,0.031004194707756293,0.04574502317146017,0.0029481696891309715,0.07927958345398402,0.004623134131660596,-0.0014207510171710194,-0.06722525364322947,0.0,-0.03708747691454217,0.002699377960790606,-0.025335897104024063,0.0,-0.16131425599779203,0.0012588647477968784,-0.03403534078797941,0.04062055254251648,0.09964666654362703,0.1686567000592188,0.040676878557915866,0.3160618451887447,0.28503325611526925,0.14092683093485678,0.3079310221209991,0.1779032728306649,-0.1661769009440484,-0.06916205364514913,-0.04874011115871496,-0.05778705692473833,0.006524826136883368,-0.016237170231628364,0.011286234487710222,-0.009823299509499306,-0.01061424192341921,0.002317014492499752,0.009842879390665225,0.0,-0.0150614912804968,0.0,0.03385375629708875,-0.0004878740647278404,0.020043075745652845,-0.046803482519918255,0.0013757722814532955,-0.1224149546081188,-0.049522413995630274,-0.012037559414052395,-0.04228614098308145,0.02482359219595586,0.15509642301378318,-0.0026792122290233422,-0.07305357577186772,0.021368278525846857,-0.019838744897655,1.038930243625699,-0.03144927013570285,0.1197075649270599,0.11942709721219448,-0.03060799336620478,-0.06628999501142242,-0.013565583450723022,-0.020687405979272863
0.02186286629612967,-0.05411888799166997,-0.0370555798305303,-0.031092945342451002,-0.07081788808604562,-0.032862962557170694,-0.035919044597959845,0.07397151894346002,0.4300169700888105,-0.23546197691175774,0.04544781821356197,-0.07895439085987876,0.010377653561204708,0.12473582329776006,-0.025376150633741726,0.00203189968979247,0.08766243170784657,0.023864579130638303,0.10092763662488397,0.0,0.40688475489901144,0.2744891892158596,0.0,-0.0006133148577542739,0.029596126377179496,0.0289289221415316,-0.0005563063848315342,0.005148350792230699,-0.0699290323711823,-0.020811168662911522,-0.0622447344604644,0.07439200024792075,0.2212264545444324,0.13479699591120414,0.6767195373173637,-0.21217777660489967,0.22336171540913918,0.3081422107375499,-0.18844271527576595,-0.28949853289337124,-0.09763097505278992,0.3218595043515433,0.10673914567716493,-0.06512392666248895,-0.12148130950885205,-0.040150619915195654,-0.09639991154287565,0.005897027415505426,0.06350984575290215,0.022583949399241746,0.0,0.04154522326072082,-0.010678518679466467,0.015869292172777338,0.0,-0.1289250747271156,0.019287784516840524,-0.08215092544317784,0.022603182094836055,0.03850980090125657,0.2083078179868515,-0.06538957375447631,-0.1324727342434982,0.0921473821394265,0.20065850791363787,0.7525660266255025,0.02385642362077184,0.18328613078979794,0.036622501251675224,-0.053927469373633075,-0.02114440385905592,-0.09047767867673678,0.003841261813178863,0.0023383522132449097,-0.002359164748416717,-0.012368920534219839,0.050402333328968436,-0.026057575317377613,0.0,0.00027329463776182283,0.0,-0.011506706439381564,0.08195949496254021,0.14304876078783177,-0.06551520714378778,0.017300837629194404,-0.13324649126662533,0.15166128881654922,-0.09344769647750022,-0.26855431132826013,0.04448029590414177,0.07045150159080205,0.13835370073995717,0.1464503063645614,-0.126365840463664,0.4904118122802028,0.05109353383520786,0.10725153312136002,0.1988081272156353,0.028383662441875165,0.03720525205102458,-0.040731271531401665,-0.001995970995176639,0.009885335255562936
0.008633872707873962,-0.1514804947834213,0.12079999046554629,-0.020962661090255713,0.1688633412295703,-0.04095420303644094,-0.2235609845655478,0.02822897498588827,-0.017527025362837227,0.15952822317435345,-0.028992221160480214,0.6477844450776837,0.08578104119664423,0.2185327854756348,-0.04646117476860982,0.2110773173015644,-0.12556747014192113,-0.046102236313406625,-0.04935073765867973,0.0,0.1610973210419512,-0.05883183868244507,0.0,-0.0005362650926642898,0.16438306121434798,0.009176386106927791,0.06128259165926183,0.020699273522185244,-0.0021126430865218322,-0.048488609470140526,0.023332730733387486,0.02717465354875275,-0.033611019725328733,-0.0444197579146698,0.13034191851300253,-0.022365426028370182,-0.07994429755917708,0.07602948040617007,0.07190744466602605,0.8372194469227404,-0.04383765889345029,-0.06692306629396423,-0.21598201578733972,0.05383068998553958,0.16727276858964266,-0.012570631404817924,-0.013442619621030563,-0.0008848551789984113,-0.008563355952698009,-0.056862456076168674,0.0,0.007357967124691417,-0.057358524840045014,0.024832623189804105,0.0,-0.026663698140040184,0.07803102695266484,-0.12619682016948025,0.10230113821961595,-0.07945205141784645,0.014821996971895506,-0.009465495513913055,0.16614215202366572,0.09171957440521036,-0.036576692442700155,0.7341917916114291,-0.09468660960815461,0.09341116292028742,0.09566910280459306,-0.13568789392748684,0.09842695344640907,0.022635308556311073,0.06426843839248772,-0.014383072521492114,-0.0003104183307262073,-0.005669992582488431,0.04642586343762589,0.015776070424638234,0.0,0.004862956862713971,0.0,0.037771649003152274,0.05505999170026206,-0.04741247703934201,0.022495617062038557,0.02727363732974634,-0.049305446457665394,0.04829008123741359,-0.20183054974833056,-0.008225107089978888,-0.042795939710968074,0.2517342846031595,0.46456430493613243,0.01797186639556929,-0.029285847221840203,0.11640538652408373,0.23004467209268525,0.058469772602656685,-0.05710262230755035,0.014578443860690252,0.01911821661297742,0.0388675437886136,0.00042024442650225106,-0.03417261332498531
-0.017483129825778584,-0.07107744464696408,0.12435961681094759,-0.15049831921777404,-0.011844654099529103,0.19886257378798616,0.1744275976037975,0.03620294942195032,0.14994527936951815,-0.6509727194947855,-0.043162979659497294,0.04231577427453144,0.35857612460283517,0.29471316173599577,0.03749929943347778,0.37138247613101194,-0.2585719309577729,0.02700051767514151,0.2840180875587015,0.0,0.04155588102400967,0.04407882007286172,0.0,0.018673018399333587,-0.01721718817945466,-0.02541074273206181,0.0504541144550258,0.04245952657384497,0.015807160755916407,-0.04139127013454094,-0.08610050966472897,0.054740259042899246,0.24276955832365138,0.10082153705108425,-0.2915751593894497,-0.2154507181884302,0.2834150839986605,0.20070681555455108,-0.2795581484624236,0.7250960503087174,0.1162408535643582,0.052790440030843266,0.15281042521946964,-0.043579844768889764,-0.071328783929819,-0.10879898253105258,-0.03777881673869052,0.008029155307484393,-0.04774131634782772,0.14912955696446434,0.0,0.07066094391639602,0.02208228216371699,0.06313640001768758,0.0,0.048847707718172526,-0.011139253231821605,-0.07406374015847186,0.053636105150217536,0.028965152216353686,-0.20927838430897538,-0.017628408295300258,0.4482467042931314,0.6187234394475959,-0.10927446522575845,0.14482705924217468,0.10120053178312527,-0.34715302404132514,0.013577563691258593,0.08987063716114099,0.14969190685366598,0.02833284184725529,-0.11539831286712036,0.022023466719083354,0.01576669514032337,0.0350070946838719,0.02668778421869647,-0.024983912027214405,0.0,0.047615575766401116,0.0,0.020674742399928617,0.024769207159556664,-0.13647501146729202,0.08767787795385837,0.04432955302548978,-0.05585038472926311,-0.026323498895753514,0.14859305191963668,-0.2555678016122589,-0.006629202717363008,0.04346811571389687,-0.3093830762637386,0.17732911729722234,0.5195491913491365,-0.20252516574762935,0.48401454004156264,0.16892680216993614,0.17376950608008818,0.15486424509454663,-0.04422472581132376,-0.030074172013662543,0.012270720600762853,-0.04250307950522051
0.013954790170920592,-0.04355976394164757,-0.08851685323408105,-0.03425933131906392,0.05236546610670458,0.12738537413297796,0.10752817377338182,-0.16530531129373285,0.14527922810691446,0.06568630266335947,-0.2567677354236643,0.033395969768265046,-0.05103279965521704,-0.00044210720616139065,0.1840082362759071,0.03260439802007414,0.15105041231474314,0.04000424683402882,0.3345178459640408,0.0,0.20972591521289952,0.13934853122511276,0.0,0.003029011504234818,0.051711108500999296,-0.02208232450186962,-0.03340178771273316,-0.06834697878762461,-0.0652737474625098,-0.1821674903608504,-0.0183102059913937,0.02368550264237993,-0.03451211752524219,-0.009658802531016069,0.27658208683321356,-0.023548283387972616,0.15409294839480944,-0.03025536882480949,0.04825298061901219,0.19578346010819156,0.0353904376183078,-0.05021906070329206,-0.03631625081335409,0.017099204909181993,0.42394136060951537,-0.00748182328429205,0.3889537924369633,-0.005811127423915641,0.014539083049708183,-0.028261982421348877,0.0,-0.01438461399005675,-0.047584217117878594,-0.0022226834562761623,0.0,-0.1300087170852287,0.09060220615565076,0.017641141118969614,-0.06191249313502292,-0.01850169868937066,0.05527570916615142,0.0815303448090517,0.9129367831192565,-0.03368370552393554,0.06793438732442858,0.11850839765516358,-0.038005566372168606,-0.006134129244571254,0.11488498887188264,-0.0812554459094694,-0.12526309954480488,0.02635453986674799,0.08651569779684115,-0.04785830382198384,0.020014745824561985,0.00023111819200532027,-0.02065095342949386,-0.0059108711119916155,0.0,0.025881082629798675,0.0,0.0551786162805415,0.024285886102625567,0.005419356498854597,0.09581457069241259,0.02853995342003399,-0.16895823419589837,0.02065658338141666,-0.09399164198157205,0.0267509932340855,-0.056948680955591906,0.019173804952002063,0.18075217554597794,0.06668954532871112,0.3713962443195255,0.08315983879726632,0.27947120381240426,0.03350247079880805,-0.022721170845117752,0.006699126831447091,0.004108827094892011,0.03827667141314704,-0.008532770648283925,0.011957372034001518
0.000502814949168838,-0.03105068563779055,0.0236678267601553,0.09422628340779621,0.07362637821256314,0.17705920016805182,0.09421146929563361,-0.011002616547612261,0.1361043312437939,0.0886269075865471,-0.04431903949717125,-0.08561363500859237,0.16323975247336217,-0.09783293346455463,-0.07535419752339331,0.025905761848581815,-0.04340890969980273,-0.03317200248659785,0.2607490083027405,0.0,0.25062689880015593,0.04435430043495061,0.0,-0.011146913617988684,0.07815395171337472,-0.011444277887522999,0.031150114526897286,0.05642330154718146,-0.020017432513795914,0.06535458834966491,0.2644802210509624,-0.005043349792455354,-0.09920363076502298,-0.023308641023860124,0.38628217088720573,-0.009102517013601562,0.5181608101576831,0.01463687864427543,-0.1581259995408959,-0.14581743982739537,0.0034365548830561365,-0.17071438691539842,0.08791944044306575,0.13454469690592977,0.07350641773069379,-0.036039887881369026,-0.1468917773543077,-0.03370000404922386,0.1389909709649308,0.04120987981001936,0.0,-0.03484065305009407,0.05370205558215563,0.004547988201315228,0.0,-0.16956112969809647,0.09235432396685415,-0.08594444062812936,-0.41503500074982724,0.06846598803381108,0.5581536146233946,-0.04082051639051967,0.3809233250965288,0.09055414066749982,0.006290202869557636,0.17960336394270365,-0.034151103635440064,0.14892229233136128,0.19287820501334868,0.008829686809914,-0.0782224800150368,-0.06512761602866438,0.09945885759332887,-0.00640505031504323,0.005173428971364441,0.005409863757619414,-0.11955896509866251,0.03632673637430719,0.0,0.07800726911664765,0.0,0.07428463126567067,-0.08561032832600449,-0.12298076158866048,-0.13565673912021764,-0.003551673933522591,0.3373353904954892,-0.09441956043548015,0.019354551519306422,0.3622084566123007,0.04184956713441079,-0.35271804201547813,0.15879895818812548,0.02677376476389999,-0.32676607222931275,-0.1001038810962301,0.575270104185745,0.10182516667123251,0.32967180194363244,0.16077387450238156,-0.024574188160735057,0.04383241482367561,0.02568125762335219,-0.006053733215873221
0.005077341716757278,0.0659131834360312,-0.010363044092494077,-0.09552333615021279,0.041788015251650344,-0.03886685402645982,-0.00638905427337319,-0.14681316900496738,0.350991512143672,0.12982791094491167,-0.06095320408210134,0.365115216406787,0.23204678665198927,0.22997577939440675,0.13322813476944056,-0.09245187783501768,-0.042518103996654115,-0.04391019729168705,-0.02562515529883086,0.0,-0.05836874775466697,0.06683366906345665,0.0,0.000985194027363108,0.0033584701745100615,0.027309183181707154,-0.025156872617928816,0.028238621715128254,0.007328566644703535,0.06060570919262347,-0.09230950866906766,-0.06539661636638887,0.02571866162133178,-0.06215491122905081,0.17047604729481242,0.21008308281102536,0.006665816497781432,0.4102768930605267,-0.0019125662313330405,0.41819139393295857,0.09865206846072713,-0.4106106221269992,0.2136833832301493,-0.10695143867467635,0.1354482272513637,-0.027733177643354163,-0.15107656023588556,-0.001340387134780125,0.0662736321891246,0.061535204659085824,0.0,0.0007976990119020894,0.01534734308635921,0.08765707744107142,0.0,0.005654185115297802,-0.07684102617467006,0.08329093878643135,-0.13263094347744606,-0.026323993919991788,0.06237190790675802,-0.06275672186095721,0.8184447446646451,0.3146330390853148,-0.05139846567866752,-0.06055696770178151,-0.05176220818401643,-0.0786262679888055,0.01803321858759288,0.15969848141544157,0.013485884651798164,0.033039392703923226,-0.01935055264696707,0.0035474567910803497,-0.014319729834645797,-0.04063679276776521,-0.026847343178839418,0.017053060116459552,0.0,0.08129023049596455,0.0,0.024233842870462804,0.005462544972194318,0.18587599942280122,0.010006355905640182,0.008033283413702835,0.5548524832258633,0.16681840283475372,-0.02968005991113603,0.08021473464628362,-0.06235291047876408,-0.03885401651382468,-0.03942120512957792,0.04919119223849497,-0.36668216448431795,-0.033543693785694384,0.2783493417608426,-0.03127835380154265,0.16192252340573104,-0.05818403936096507,0.031245846074939077,0.02032088825012365,0.0013196965561957795,0.010653360454208161
0.03773801299366544,0.03648298326941878,-0.028111371624387413,0.00420388974199685,-0.07556618259133589,0.04405983138745549,-0.14487979876005236,-0.009606621185886698,0.3591192032755296,0.2110343720020172,0.029437622021773767,-0.005576101098210773,0.19191252729106492,0.2823014265808706,0.047022095562813095,0.20336509849622056,-0.1851440655266843,-0.007706232235218255,-0.05788977268577211,0.0,-0.00692738616902263,0.06727545997714685,0.0,0.007455009276596453,0.9898597902398064,-0.005404107660314281,0.025006830559196502,-0.020616782880722266,-0.032349744490858125,0.02790185750155769,0.08116189174460953,-0.020473589274303355,-0.16919079182639693,-0.022394241005996223,0.18293028913957415,-0.021663727678339004,-0.06150678610449929,-0.14608571225937678,-0.02167452108208305,0.3559794403678356,-0.025538906953547907,-0.3081028994731236,0.10891254554930056,0.08189619766260925,0.01818582056819859,0.03671479354792935,-0.060607131208026424,0.006426556340011307,-0.049133704509155815,0.025731586676863438,0.0,0.024035046509253064,0.10394553275601202,-0.053785271744186375,0.0,0.047869805590117706,0.05559984161094128,-0.0030016538970794315,-0.2751756743117666,0.04005378883110313,0.24219781084832537,0.05995824941355593,0.041227743179870935,-0.06391670447475331,0.1538508767870695,0.47006319292463405,-0.29857028402665015,0.4291925528102658,-0.0641792729430424,0.1724124610434281,-0.0686035362564046,-0.0018991406826537657,-0.03352806130589611,0.04007304919275083,-0.002313980652890759,0.008528675307253328,1.033708833491596,-0.006023899473844747,0.0,-0.04309182027779848,0.0,-0.03216098411343178,-0.018935774323801897,-0.01230833493985009,0.1151301131849342,0.004048187350705624,0.05022901631889271,0.00459467283531266,0.017016677950570762,-0.11032740524178944,-0.08460492531497514,-0.14614681882122887,0.14662159033686117,0.11013307841075391,-0.09706569383711919,-0.0934010931428799,0.20273362538024808,0.06610105973818925,-0.0414833475306504,-0.042178894403117104,-0.02375049986606792,-0.006701568777660171,-0.034961086210624666,0.04282529127677762
0.0572081475917082,0.019030446004809513,0.10192200450955911,0.23720544493533233,0.1698020719802943,0.1474488319435567,0.18706394926111966,-0.056046865128202956,-0.026136122564985584,0.014328468892026137,0.019059705560711095,0.09388111258880219,-0.05678760454765383,0.16273097295856853,0.10530215134988027,0.3521266004108634,-0.13267964330790555,-0.07290860475224772,-0.13552954566079384,0.0,-0.08569352667489336,-0.12019901516222721,0.0,0.018871019811677096,0.08175598848564426,-0.009139328014276759,0.020252148517485382,0.02520521509163242,0.004054983853587253,-0.043243250600020114,-0.021941767118859076,0.07819796066817705,0.1680960263054998,0.15111438293001536,0.6463978754430938,0.03420701007936474,0.16102268223196617,-0.31478012760932184,-0.04522185226106053,0.34387484314368,0.034786861802086434,-0.4015924394942247,-0.007295401333889992,-0.09640461532509073,0.05356521868024859,0.0021950153475372783,-0.06415805282081517,5.464222421576654e-05,0.0752164698518471,0.09703050295083399,0.0,0.026749006970641726,0.03759573187365452,-0.04676389471720421,0.0,0.05029831908185743,0.04918122381974671,0.02773485595029205,-0.05624456528791019,-0.05028133311394584,-0.08567227906323092,-0.012615055003681507,0.30648031114858326,0.43383590089421337,0.38355936665075546,0.03859481630059869,-0.11424439497098363,-0.05776875439673208,0.04058082445968296,-0.06958496251750965,0.012345590815028458,0.003649339330323395,0.08315123708812759,0.0061228913732863325,0.009632795455988349,0.010412034829059091,0.06977659281570146,0.05258507947282551,0.0,-0.031783190914571796,0.0,0.013389029937594134,0.01470010848788339,0.042310574925658095,0.05779678970711059,-0.07063091505178165,-0.03246422541260069,0.020466644101628448,0.09059371336114008,0.03953439893947792,0.04185126551831819,0.5178704894126653,-0.06341045454828526,0.29446448771127665,-0.36872620271155454,-0.0653305670352205,0.20659256407316873,0.05771821714057308,0.22914200276660168,-0.2343097326273848,0.0425295440386449,0.024698352229345213,0.013926885706580343,0.03670854795520637
